-30.82182,-55.82204
-33.33858,-93.24398
-33.33858,-93.24398
-33.36184,-56.99683
-33.36184,-56.99683
-34.18845,-81.61126
-34.18845,-81.61126
-34.91018,-152.70094
-34.91018,-152.70094
-36.68608,-19.51731
-36.68608,-19.51731
-37.97504,-24.66791
-37.97504,-24.66791
-39.8266,-164.51162
-39.8266,-164.51162
-42.43356,-101.02418
-42.43356,-101.02418
-44.88911,22.40401
-44.88911,22.40401
-44.936,26.864
-51.896,-48.088
-53.20318,-265.65422
-53.20318,-265.65422
-53.664,-34.032
-55.776,-13.44
-58.88853,-101.01898
-58.88853,-101.01898
-60.656,121.688
-64.17906,23.64507
-64.17906,23.64507
-75.408,24.192
-76.19187,-101.454
-76.19187,-101.454
-83.65848,-22.55795
-83.65848,-22.55795
-88.68,18.168
-95.69092,-1.58134
