65.944,-28.34
65.824,-57.236
65.66635,33.26529
65.608,-146.296
65.56,-50.564
65.536,25.88
65.272,62.572
65.1,-36.5
64.792,-131.012
64.696,-72.98
64.696,-35.204
64.6,105.124
64.144,-17.2
64.024,-39.808
64,21.5
63.5,-50.4
63.232,-110.132
63.2,50.7
63.16,-77.156
62.944,-168.088
62.944,82.304
62.704,-15.956
62.632,-39.668
62.46626,-23.85431
62.43577,39.24972
62.3128,-1.42539
62.2,170.932
62.104,-55.432
62.104,73.036
61.9,37
61.432,-36.092
61.39503,-12.08221
61.336,-45.712
61.264,70.444
61.192,-101.972
60.976,4.78
60.808,-49.652
60.7,26.2
60.592,35.288
60.568,-97.744
60.5,92.8
60.472,-74.252
60.376,-47.228
60.376,-30.044
60.328,-89.372
60.016,-28.868
59.752,-41.156
59.536,130.516
59.488,14.068
59.464,-107.516
59.416,-94.628
59.392,-27.38
59.344,-80.612
59.344,-12.164
59.23123,115.32508
59.2,-124.556
58.96,-89.588
58.936,-32.66
58.7,-31.3
58.528,-93.236
58.48,-30.932
58.408,-11.084
58.408,113.452
58.2,44.6
58.192,20.956
57.952,13.42
57.9,-2.4
57.88,-39.644
57.496,24.296
57.424,-22.552
57.232,-54.74
57.16,31.376
57.112,38.96
56.872,99.968
56.8,41.6
56.752,-84.86
56.632,-84.188
56.608,93.532
56.272,-61.34
56.2,-47.416
55.528,-24.856
55.528,16.636
55.48,-62.54
55.384,-44.948
55.024,-103.412
55.024,-60.188
54.856,14.356
54.736,-2.224
54.304,-51.544
54.256,-43.628
54.112,-33.136
54.088,-12.476
54.088,175.276
53.992,-43.624
53.92,15.196
53.872,-36.764
53.872,61.708
53.6473,-43.79613
53.63755,-21.6489
53.56,-23.444
53.176,-75.328
53.176,-56.972
52.984,-70.388
52.9,-46.3
52.9,3.2
52.8,-19.1
52.72,-44.56
52.192,89.668
51.712,135.94
51.568,13.348
51.496,157.252
51.3,-53.7
51.184,-128.468
50.47613,33.39677
50.46008,-50.1437
