-12.856,7.232
-13.168,14.96
-13.2,-76.6
-13.2,-18.8
-13.3,19
-13.896,11.84
-14,33.216
-14.2,-20.3
-14.2,-5.5
-14.224,-35.968
-14.56,-51.544
-15,39.8
-15.7,17.1
-15.768,27.968
-16.2,-30.9
-16.5,6.3
-16.888,-16.912
-16.9,4.7
-16.936,-54.904
-17.272,45.8
-17.5,-10.1
-17.5,26.1
-17.6,17.1
-17.848,-2.032
-18,-36.3
-18.064,-10.824
-18.5,13
-18.56,-35.76
-19.816,12.68
-20.1,18
-20.416,-22.432
-20.656,-6.496
-20.68,-29.104
-20.752,-61.24
-21.136,-85.768
-22.1,-12
-22.21648,-148.0892
-22.68,-61.16
-22.768,-65.224
-22.9,17
-23,-10.2
-23.5,5
-23.8,1
-24.1,30.4
-24.192,-167
-24.4,-4.4
-24.472,48.792
-24.5,-68.6
-25,-113.5
-25.504,-16.168
-25.648,-16.072
-25.752,-153.992
-26.1,6.7
-26.344,-62.176
-26.5,-78.9
-26.576,25.248
-26.992,-82.36
-27.6,64.2
-27.8,67.8
-28.816,-74.92
-29.008,39.656
-29.08,-27.472
-29.5,-16.8
-30.5,91.6
-30.6,-47.8
-31.1,4.8
-31.1,22.4
-31.2,-85.2
-31.92983,-114.62948
-32.672,47.304
-33.856,2.216
-34.432,54.128
-35.44,26.024
-35.72,-87.312
-35.776,41.88
-35.944,54.656
-36.504,25.184
-36.6,-79
-37.3,-67.4
-37.584,-96.96
-37.6,-16.9
-37.816,-15.144
-38.224,-7.624
-38.5,19.3
-38.52,113.184
-38.568,-0.976
-38.7,-15.4
-38.8,-24.448
-39,18.8
-39.224,-91.464
-39.3,-23.9
-39.368,-72.168
-39.7,10.9
-40.1,65.5
-40.3,-72
-40.4,41.1
-40.504,-52.048
-40.6,-5.9
-41.048,11.832
-41.5,-22.2
-41.7,33.6
-43.3,-52.5
-43.8,-77.2
-44.336,-31.824
-45.184,-27.352
-45.672,-22.264
-45.9,-43.9
-46.2,-91
-46.304,122.76
-47,7.392
-47.08,13.664
-47.5,16.7
-47.8,-17.8
-48.144,45.152
-48.4,43.7
-48.824,14.808
-50.008,-9.048
-51.2,-64
-51.856,-25.072
-52.024,27.512
-52.136,48.12
-52.208,51.192
-53.2,-48.28
-53.20455,15.50314
-54.7,-56
-55.4,-138.2
-58.152,-97.384
-58.9,-21.4
-59.032,-61.84
-59.104,-47.472
-59.23312,-126.10016
-61.7,-2
-62.456,-169.32
-63.944,-84.744
-64.128,-4.744
-66.2,79.9
-66.44,48.48
-67.288,9.8
-68.72,-75
-70.76248,24.19576
-71.248,101.936
-73.536,-64.456
-74.1,119.5
-76.736,-88.344
-77.144,20.688
-77.992,-96.448
-81.2,108.2
-82.784,-18.168
-84.92,-5.328
-85.192,-12.816
-94.64,129.72
-94.8,23.7
-95.4,10.2
-97,-63.8
-100.088,43.704
-102.5596,-30.0896
-105.608,35.304
-117.728,89.664
-120.32296,-152.5004
-121.688,-56.976
