86.776,19.948
86.848,-91.292
86.984,-119.736
88.088,198.672
89.712,-18.792
89.92,-59.66
90.064,93.124
91.456,70.9
93.368,-30.528
94.76033,51.21611
94.768,133.492
96.26479,135.38681
97.6,-72.164
98.872,157.732
99.79956,98.15369
101.016,-10.416
101.016,100.768
101.16,-20.016
101.61986,100.04487
102.112,-148.484
102.36,133.336
102.53202,-10.21491
103.608,-197.832
111.088,97.924
111.264,81.456
111.808,74.812
111.95429,-68.06325
112.944,-82.464
114.632,66.864
114.72,147.192
114.84243,104.48711
115.472,45.456
117.616,30.94
118.112,40.68
120.328,84.772
121.36,-90.956
122.224,113.068
122.432,-179.736
122.83145,-42.24838
124.808,168.912
125.128,-16.7
127.864,-25.484
129.152,-37.608
131.32,154.828
131.472,27.256
132.456,-78.464
134.10429,-99.50904
134.552,35.376
134.792,-56.856
134.92,-41.324
139.376,-88.44
140.008,27.7
144.08,14.424
144.424,-60.308
145.45829,48.76522
147.04,-87.62
148.848,31.056
151.008,27.864
151.168,120.628
152.552,122.784
153.904,168.412
155.008,23.596
155.06457,36.16128
156.544,97.66
157.72,-50.972
159.87885,71.31754
160.36,-86.468
171.032,-106.32
173.184,-73.28
173.848,15.604
174.472,-18.836
174.57494,193.29408
175.43291,-113.75423
177.656,-44.976
182.9646,158.75912
183.47074,192.77961
191.08,-28.844
194.488,39.724
204.472,73.972
205.2,-194.6
208.184,-100.512
234.368,121.872
238.472,139.44
243.328,-137.54
249.216,-136.832
268.376,62.04
270.336,104.656
270.784,23.356
287.088,-173.888
288.544,-2.468
292.8,-114.584
323.696,-103.152
324.504,-112.296
340.296,-0.056
341.824,187.42
385.64,-144.768
389.136,-126.128
400.088,-11.88
449.696,28.584
452.432,-39.744
474.792,-150.824
607.496,-123.312
616.184,9.84
753.416,-39.864
2466.072,-105.704
2582.424,156.352
3211.416,144.016
3575.376,-120.728
3595.56,129.616
5000.28,80.28
5163.072,-199.208
5183.472,-164.528
